  0.34250000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.34750000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.35249999999999998        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.35749999999999998        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.36249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.36749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.37250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.37750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.38250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.38750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.39250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.39750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.40250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.40750000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.41250000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.41749999999999998        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.42249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.42749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.43250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.43750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.44250000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.44750000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.45250000000000001        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.45750000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.46250000000000002        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.46750000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.47250000000000003        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.47750000000000004        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.48249999999999998        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.48749999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.49249999999999999        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.49750000000000000        1.0000000000000000        0.0000000000000000        1.0000000000000000        2.5000000000000004        2.5000000000000004        1.0000000000000000     
  0.50250000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.50750000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.51249999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.51749999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.52249999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.52749999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.53249999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.53749999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.54249999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.54749999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.55249999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.55750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.56250000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.56750000000000000       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.57250000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.57750000000000001       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.58250000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.58750000000000002       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.59250000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.59750000000000003       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.60250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.60750000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.61250000000000004       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.61750000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.62250000000000005       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.62750000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.63250000000000006       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.63750000000000007       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.64249999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.64749999999999996       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.65249999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.65749999999999997       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.66249999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.66749999999999998       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
  0.67249999999999999       0.12500000000000000        0.0000000000000000       0.10000000000000001        2.0000000000000004        2.0000000000000004        1.8379173679952556     
